Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-10-21 17:00:00,2016,295,2499,51,52,60,19,3.5,3.1,47.3,221.4,-1.6,-1.4,2.3,-0.5,2.7,0.2,1.4,0.3,1.3,0.4,58047.0,5.3,361.0,-1.0,1.2,0.008,17743.0,0.4,2.0,0.9,0.5,0.001,1.19,-0.94,3.36,11.9,6.0,0.0084,0,28,0,0,77.1,29,-11,18,0.3,0.00645,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-21 18:00:00,2016,295,2499,51,52,60,14,3.9,3.7,44.7,204.4,-2.4,-1.1,2.6,-0.2,2.8,0.1,1.3,0.3,1.2,0.3,50713.0,5.7,365.0,-0.3,1.4,0.008,5125.0,0.3,3.0,1.0,0.4,0.0,1.31,-1.02,2.79,11.2,6.0,0.0095,0,28,1,0,77.1,25,-8,16,-0.1,0.00645,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-10-21 19:00:00,2016,295,2499,51,52,59,24,4.0,3.9,13.9,249.5,-1.3,-3.6,0.9,-3.1,1.9,0.0,0.9,0.4,0.3,0.7,47561.0,5.4,357.0,-2.7,0.5,0.008,2943.0,0.3,2.0,0.4,0.4,0.001,1.19,-0.61,2.47,10.4,5.9,0.0111,0,28,0,0,77.1,27,-5,22,0.1,0.00645,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-21 20:00:00,2016,295,2499,51,52,60,21,3.9,3.6,10.5,244.9,-1.5,-3.2,0.7,-3.0,1.4,0.2,1.5,0.6,0.4,1.3,45211.0,4.9,356.0,-3.1,0.0,0.01,4257.0,0.6,4.0,0.5,0.7,0.001,1.08,-0.5,2.33,10.1,5.8,0.0117,0,28,-4,0,77.1,27,-10,18,0.2,0.00645,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-21 21:00:00,2016,295,2499,51,52,60,17,4.2,3.8,24.6,253.4,-1.0,-3.3,1.6,-2.9,2.3,0.2,1.6,0.6,0.5,1.4,48403.0,5.8,353.0,-3.3,-1.0,0.011,16035.0,0.6,4.0,0.5,1.0,0.005,1.26,-0.78,2.42,10.1,5.8,0.0116,3,28,-6,2,77.1,26,-10,17,0.0,0.00645,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2016-10-21 22:00:00,2016,295,2499,51,52,58,13,4.8,4.6,33.9,268.3,-0.1,-3.8,2.6,-3.2,3.3,0.2,1.2,0.7,0.4,0.8,35672.0,6.7,349.0,-4.2,0.0,0.009,3909.0,0.4,4.0,0.3,0.7,0.001,1.41,-1.15,1.98,9.4,5.7,0.0134,3,28,-6,2,77.1,23,-7,16,-0.1,0.00645,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-21 23:00:00,2016,295,2499,51,52,60,26,5.0,4.8,-7.1,254.7,-1.2,-4.6,-0.6,-4.6,0.3,0.1,1.6,0.6,0.5,1.4,33438.0,6.6,349.0,-4.4,-0.7,0.008,5265.0,0.4,3.0,0.4,0.6,0.001,1.39,-0.1,1.78,9.0,5.6,0.0148,3,28,-7,2,77.1,24,-7,17,0.0,0.00645,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-10-22 00:00:00,2016,296,2499,51,52,60,27,4.7,4.2,-27.7,265.1,-0.3,-3.7,-2.0,-4.0,-1.2,0.2,1.9,0.5,0.9,1.6,35545.0,6.4,346.0,-4.5,-1.2,0.009,2873.0,0.5,2.0,0.5,1.2,0.001,1.33,0.42,1.98,9.3,5.7,0.0137,10,28,-7,4,76.7,28,-8,20,0.0,0.006359,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-10-22 01:00:00,2016,296,2499,51,52,59,21,4.6,4.4,28.4,268.9,-0.1,-3.9,2.1,-3.4,2.9,0.3,1.3,0.6,0.3,1.1,25642.0,7.7,344.0,-4.6,-0.4,0.008,3215.0,0.5,3.0,0.5,1.0,0.002,1.57,-1.0,2.33,10.4,6.0,0.011,10,28,-6,4,76.7,33,-10,24,0.3,0.006359,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-10-22 02:00:00,2016,296,2499,51,52,60,5,4.5,4.4,22.5,272.6,0.2,-4.1,1.7,-3.6,2.6,0.2,0.7,0.3,0.2,0.6,26452.0,9.3,348.0,-4.4,-1.2,0.007,15001.0,1.4,15.0,0.2,0.4,0.0,1.93,-0.94,2.96,11.8,6.3,0.0086,10,28,-1,4,76.7,27,-8,20,0.4,0.006359,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2016-10-22 03:00:00,2016,296,2499,51,52,60,23,4.6,4.4,17.1,266.7,-0.2,-4.2,1.3,-3.7,2.4,0.5,1.4,1.2,0.6,0.3,18974.0,10.0,344.0,-4.6,-1.0,0.007,3994.0,1.5,8.0,0.7,0.3,0.002,2.03,-0.86,2.9,11.8,6.3,0.0085,0,28,4,0,76.7,26,-4,22,0.2,0.006359,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-10-22 04:00:00,2016,296,2499,51,52,61,24,5.7,5.6,0.6,292.0,2.1,-5.2,0.1,-4.9,1.6,0.3,1.1,0.7,0.2,0.9,24687.0,10.3,346.0,-5.9,-1.4,0.006,2650.0,0.8,3.0,0.5,0.4,0.001,2.11,-0.66,2.02,9.7,5.9,0.0125,0,28,7,0,76.7,21,0,21,-0.1,0.006359,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-22 05:00:00,2016,296,2499,51,52,61,18,5.9,5.8,8.6,285.7,1.5,-5.5,0.9,-4.9,2.7,0.2,1.0,0.6,0.2,0.8,23350.0,12.6,349.0,-6.3,-1.2,0.006,1975.0,0.8,3.0,0.3,0.3,0.001,2.62,-1.05,2.28,10.5,6.1,0.0108,0,28,10,0,76.7,21,5,25,-0.1,0.006359,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-22 06:00:00,2016,296,2499,51,52,60,13,5.5,5.3,0.1,280.4,1.0,-5.3,0.0,-4.8,2.1,0.4,1.3,1.0,0.4,0.8,23968.0,13.6,350.0,-5.9,-0.9,0.006,3774.0,1.1,1.0,0.7,0.3,0.001,2.85,-0.8,2.85,11.7,6.3,0.0086,7,28,11,3,76.7,26,4,30,-0.1,0.006359,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-10-22 07:00:00,2016,296,2499,51,52,59,9,6.0,5.9,-23.4,294.2,2.2,-4.9,-2.3,-5.4,0.0,0.5,1.4,0.4,0.8,1.1,29716.0,14.6,347.0,-5.5,-0.7,0.008,6911.0,3.3,2.0,0.4,0.9,0.001,3.03,-0.07,2.67,11.0,6.1,0.0097,7,28,11,3,76.7,38,3,41,-0.1,0.006359,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-22 08:00:00,2016,296,2499,51,52,60,24,5.9,5.3,-24.6,299.5,2.4,-4.2,-2.2,-4.7,-0.0,0.8,2.6,1.8,1.5,1.2,34284.0,16.1,347.0,-6.1,0.3,0.009,10268.0,2.8,8.0,0.8,1.1,0.002,3.35,-0.03,3.13,11.8,6.1,0.0085,7,28,6,3,76.7,50,-11,39,-0.0,0.006359,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-22 09:00:00,2016,296,2499,51,52,61,23,5.6,5.2,-52.2,284.3,0.8,-3.1,-4.1,-4.7,-2.1,0.4,1.9,0.8,1.1,1.3,25690.0,17.3,350.0,-6.5,0.4,0.006,5252.0,1.6,3.0,0.7,1.2,0.001,3.62,0.7,3.54,13.0,6.5,0.007,13,28,5,5,76.7,182,-98,85,0.6,0.006359,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-22 10:00:00,2016,296,2499,51,52,59,10,6.0,5.5,10.0,279.3,0.9,-5.3,0.9,-4.1,3.5,0.6,2.4,0.4,1.3,2.0,27025.0,15.5,348.0,-5.0,2.6,0.007,3150.0,1.5,3.0,0.7,0.3,0.001,3.22,-1.22,2.78,11.4,6.2,0.0091,13,28,4,5,76.7,153,-60,93,0.7,0.006359,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-22 11:00:00,2016,296,2499,51,52,58,16,5.6,5.6,37.6,284.0,1.1,-4.3,3.4,-2.0,5.1,0.2,0.8,0.2,0.6,0.6,20382.0,15.0,343.0,-3.6,2.5,0.008,2355.0,1.6,3.0,0.7,0.6,0.001,3.04,-1.75,2.96,11.9,6.3,0.0085,13,28,7,5,76.7,54,-9,45,0.2,0.006359,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2016-10-22 12:00:00,2016,296,2499,51,52,59,22,4.8,4.6,35.6,291.6,1.4,-3.5,2.7,-1.7,4.1,0.4,1.5,0.9,0.4,1.0,26277.0,14.6,333.0,-5.1,3.5,0.007,4028.0,1.4,3.0,0.4,0.4,0.001,2.78,-1.37,4.08,13.3,6.2,0.0068,10,28,11,4,76.7,29,-8,21,0.1,0.006359,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2016-10-22 13:00:00,2016,296,2499,51,52,58,19,4.7,3.3,-47.2,11.0,2.2,0.4,-2.5,-0.8,-2.3,0.7,3.4,0.5,2.0,2.7,24218.0,13.5,326.0,-3.8,2.2,0.005,2284.0,1.8,2.0,0.7,0.8,0.001,2.44,0.78,3.88,12.7,6.1,0.0073,10,28,7,4,76.7,56,-24,32,1.0,0.006359,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2016-10-22 14:00:00,2016,296,2499,51,52,60,9,5.2,5.1,-58.7,32.2,2.2,1.4,-4.4,-0.8,-4.5,0.2,0.9,0.3,0.8,0.3,19836.0,12.3,324.0,-2.6,1.8,0.005,2121.0,1.2,1.0,0.4,0.2,0.001,2.2,1.49,2.8,10.9,5.9,0.01,10,28,4,4,76.7,75,-55,20,0.7,0.006359,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-10-22 15:00:00,2016,296,2499,51,52,61,30,4.8,4.7,-82.4,319.4,0.5,-0.4,-4.7,-2.4,-4.0,0.1,0.8,0.6,0.5,0.1,18640.0,11.9,328.0,-3.8,1.4,0.006,2758.0,1.2,4.0,0.4,0.3,0.001,2.19,1.38,3.16,11.8,6.1,0.0086,17,28,0,6,76.7,310,-298,12,1.3,0.006359,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-10-22 16:00:00,2016,296,2499,51,52,59,36,4.1,3.5,-20.3,316.4,2.4,-2.2,-1.2,-2.6,-0.2,0.4,2.2,0.6,0.7,2.0,22050.0,10.6,323.0,-3.9,3.1,0.005,3669.0,1.2,2.0,0.3,1.0,0.001,1.88,0.1,3.95,12.8,6.1,0.0072,17,28,-3,6,76.7,82,-61,22,0.5,0.006359,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2016-10-22 17:00:00,2016,296,2499,51,52,63,39,4.0,3.1,-1.5,317.4,2.3,-2.1,-0.1,-2.0,0.7,0.3,2.5,1.1,0.5,2.2,23860.0,9.4,326.0,-3.2,3.0,0.012,11115.0,1.4,7.0,0.7,1.1,0.009,1.75,-0.2,3.72,12.5,6.1,0.0076,17,28,-3,6,76.7,40,-16,24,0.8,0.006359,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-22 18:00:00,2016,296,2499,51,52,58,35,3.6,3.3,-39.6,322.3,2.0,-1.6,-2.1,-2.2,-1.5,0.3,1.3,0.7,0.7,0.8,22891.0,9.6,329.0,-2.4,2.7,0.018,7031.0,1.1,3.0,0.7,0.7,0.007,1.86,0.53,4.66,14.2,6.3,0.0059,23,28,-6,9,76.7,29,-15,14,0.6,0.006359,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-10-22 19:00:00,2016,296,2499,51,52,62,37,3.5,3.2,-33.1,304.5,1.5,-2.2,-1.8,-2.7,-1.1,0.4,1.4,0.6,0.5,1.2,21009.0,11.8,331.0,-3.1,2.0,0.006,2643.0,0.7,3.0,1.1,0.6,0.002,2.21,0.4,5.99,16.2,6.5,0.0045,23,28,-6,9,76.7,101,-66,35,0.9,0.006359,999999.99,99999.99,99999.99,0.19,0.1,0.06,-1
2016-10-22 20:00:00,2016,296,2499,51,52,65,39,4.1,3.2,-26.1,294.3,1.2,-2.6,-1.4,-2.9,-0.7,0.9,2.6,1.3,1.5,1.7,27913.0,11.4,351.0,-2.2,0.6,0.016,7325.0,2.3,6.0,0.5,1.2,0.005,2.5,0.28,4.41,14.5,6.6,0.0057,23,28,-4,9,76.7,78,-43,34,0.7,0.006359,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2016-10-22 21:00:00,2016,296,2499,51,52,60,36,2.6,1.7,-44.2,211.2,-1.1,-0.6,-1.2,-0.9,-1.1,0.4,2.0,1.1,1.3,1.0,18837.0,18.8,358.0,-2.8,-0.4,0.007,1932.0,1.3,2.0,0.2,0.3,0.002,4.14,0.39,17.03,29.9,7.5,0.0013,17,28,0,6,76.7,194,-144,50,1.0,0.006359,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2016-10-22 22:00:00,2016,296,2499,51,52,61,36,4.0,2.1,46.1,35.2,1.2,0.8,1.5,1.1,1.3,0.8,3.4,1.5,1.9,2.4,26206.0,17.7,366.0,-1.1,-1.1,0.015,7827.0,1.4,4.0,0.9,0.5,0.005,4.2,-0.48,7.11,19.2,7.2,0.0032,17,28,-2,6,76.7,113,-63,50,0.7,0.006359,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2016-10-22 23:00:00,2016,296,2499,51,52,64,39,5.3,4.1,48.1,96.0,-0.3,2.7,3.0,3.2,2.5,0.7,3.4,2.2,1.9,1.8,48176.0,11.5,374.0,0.7,-1.8,0.028,21493.0,3.6,12.0,1.2,1.4,0.013,2.99,-0.9,3.01,12.0,6.3,0.0083,17,28,-8,6,76.7,44,-25,19,0.6,0.006359,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2016-10-23 00:00:00,2016,297,2499,51,52,59,35,6.6,5.8,62.7,75.1,0.7,2.6,5.2,3.5,4.6,0.7,3.2,0.7,2.7,1.4,78787.0,9.0,387.0,1.2,-1.3,0.039,5771.0,1.0,2.0,1.2,0.5,0.006,2.6,-1.78,1.78,8.8,5.5,0.0154,3,15,-6,2,76.0,23,-7,17,0.2,0.006317,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2016-10-23 01:00:00,2016,297,2499,51,52,62,37,6.4,5.4,39.8,113.4,-1.6,3.8,3.4,4.4,2.6,0.7,3.5,2.2,2.3,1.6,76056.0,8.7,375.0,0.2,-0.7,0.038,11339.0,0.6,7.0,1.0,0.7,0.006,2.35,-0.9,1.81,8.6,5.4,0.0159,3,15,-4,2,76.0,29,-5,24,0.4,0.006317,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-10-23 02:00:00,2016,297,2499,51,52,56,33,7.6,7.0,76.0,30.9,1.5,0.9,6.8,2.4,6.4,0.2,2.8,1.5,2.1,1.1,56777.0,8.1,379.0,-0.3,-1.5,0.035,7935.0,0.6,4.0,0.9,0.7,0.003,2.22,-2.39,1.08,7.1,5.1,0.0236,3,15,0,2,76.0,28,-3,25,0.2,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-23 03:00:00,2016,297,2499,51,52,62,37,8.1,7.1,61.2,122.0,-1.8,2.9,6.2,4.4,5.2,0.4,3.8,2.2,2.2,2.1,59944.0,9.4,377.0,-0.6,-0.4,0.035,7635.0,0.7,7.0,1.1,0.8,0.005,2.54,-1.89,1.12,7.1,5.1,0.0234,20,15,3,7,76.0,27,-4,23,0.3,0.006317,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2016-10-23 04:00:00,2016,297,2499,51,52,59,36,8.7,8.0,53.5,95.1,-0.4,4.7,6.4,6.4,4.7,0.2,3.4,1.2,2.6,1.8,51103.0,9.4,383.0,-1.9,-1.2,0.024,8407.0,0.7,6.0,1.7,1.1,0.004,2.52,-1.69,0.93,6.7,5.0,0.0261,20,15,3,7,76.0,31,-9,22,0.3,0.006317,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-23 05:00:00,2016,297,2499,51,52,62,38,6.4,5.4,21.4,117.0,-2.3,4.5,2.0,4.9,0.3,1.8,3.7,1.4,2.0,2.8,51033.0,14.8,390.0,-1.8,0.2,0.019,6845.0,4.7,7.0,1.1,1.3,0.003,4.05,-0.04,2.7,11.7,6.4,0.0087,20,15,5,7,76.0,54,-9,45,0.9,0.006317,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-23 06:00:00,2016,297,2499,51,52,63,37,7.5,6.5,-23.3,153.0,-5.3,2.7,-2.6,1.5,-3.4,0.9,3.7,1.8,1.6,2.9,53645.0,9.4,402.0,0.9,2.1,0.041,6251.0,2.6,8.0,1.8,1.2,0.011,2.95,1.41,1.27,8.2,5.7,0.0176,27,15,-1,12,76.0,132,-80,52,0.9,0.006317,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-10-23 07:00:00,2016,297,2499,51,52,62,36,6.0,3.8,-37.4,156.1,-2.8,1.2,-2.3,0.1,-2.7,1.0,4.6,2.0,3.2,2.6,66257.0,9.3,422.0,1.5,0.4,0.056,13799.0,0.9,11.0,2.0,2.3,0.011,3.39,1.1,2.09,10.7,6.4,0.0103,27,15,-11,12,76.0,382,-267,116,1.6,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-23 08:00:00,2016,297,2499,51,52,63,39,4.3,3.8,52.5,49.1,1.5,1.8,3.0,3.0,1.9,1.5,2.4,1.5,1.2,1.5,83217.0,9.5,438.0,2.2,-2.1,0.052,10875.0,1.1,6.0,0.9,0.7,0.005,3.68,-0.74,4.52,15.7,7.1,0.0048,27,15,-8,12,76.0,285,-181,104,2.0,0.006317,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-10-23 09:00:00,2016,297,2499,51,52,61,36,4.6,3.5,13.8,60.2,1.7,3.0,0.8,3.0,-0.7,0.7,2.8,1.4,0.9,2.3,77660.0,7.9,443.0,1.4,-2.2,0.053,7526.0,0.4,4.0,0.8,0.9,0.005,3.14,0.35,3.2,13.5,7.0,0.0065,13,15,-4,5,76.0,149,-69,80,1.5,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-23 10:00:00,2016,297,2499,51,52,59,35,3.3,1.4,8.1,129.6,-0.9,1.1,0.2,1.0,-0.4,1.3,3.2,1.8,1.9,1.9,119766.0,5.6,437.0,3.7,-1.8,0.07,22443.0,1.1,6.0,1.5,1.0,0.009,2.29,0.17,5.31,15.7,6.6,0.0048,13,15,-5,5,76.0,82,-31,51,0.8,0.006317,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-23 11:00:00,2016,297,2499,51,52,59,36,5.2,5.0,-20.6,200.5,-4.4,-1.7,-1.8,-2.3,-0.7,0.8,1.6,0.6,0.6,1.3,120300.0,4.0,435.0,2.9,-2.4,0.081,15296.0,0.5,6.0,0.7,0.4,0.009,1.67,0.3,1.53,8.4,5.5,0.017,13,15,-7,5,76.0,95,-47,48,0.5,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-23 12:00:00,2016,297,2499,51,52,59,36,5.4,5.2,-24.7,195.1,-4.6,-1.2,-2.2,-2.2,-1.3,0.5,1.3,0.5,1.1,0.5,120695.0,4.1,428.0,3.4,-2.3,0.082,9867.0,0.5,6.0,0.9,0.4,0.01,1.67,0.56,1.46,8.0,5.3,0.0185,20,15,-7,7,76.0,205,-165,40,0.4,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-23 13:00:00,2016,297,2499,51,52,61,37,4.2,3.8,-29.9,158.4,-3.1,1.2,-1.9,0.2,-2.2,1.0,2.1,1.4,1.4,0.6,152440.0,4.6,433.0,5.3,-3.3,0.077,25085.0,0.5,7.0,0.9,0.6,0.015,1.88,0.95,3.05,11.1,5.8,0.0097,20,15,-4,7,76.0,227,-172,55,0.9,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-23 14:00:00,2016,297,2499,51,52,60,34,4.5,4.0,3.6,122.0,-2.1,3.4,0.3,3.1,-1.3,0.6,2.0,0.9,1.1,1.5,169785.0,5.2,435.0,5.5,-4.6,0.066,11690.0,0.3,4.0,0.6,0.7,0.01,2.08,0.52,3.18,11.0,5.7,0.0098,20,15,-3,7,76.0,165,-137,27,1.0,0.006317,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-10-23 15:00:00,2016,297,2499,51,52,60,36,4.7,4.4,-6.9,117.9,-2.0,3.9,-0.5,3.3,-2.1,0.5,1.6,0.8,0.4,1.4,164717.0,5.7,438.0,5.4,-4.5,0.065,16851.0,0.3,5.0,0.6,0.9,0.006,2.3,0.88,3.15,11.1,5.8,0.0096,20,15,-4,7,76.0,220,-210,9,1.1,0.006317,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-10-23 16:00:00,2016,297,2499,51,52,58,35,4.9,4.7,10.3,113.0,-1.8,4.2,0.8,4.2,-0.9,0.3,1.5,1.3,0.4,0.7,139321.0,6.2,425.0,3.6,-4.4,0.066,13247.0,0.7,7.0,0.9,0.9,0.009,2.36,0.3,2.88,10.8,5.8,0.0102,20,15,-7,7,76.0,142,-126,16,0.9,0.006317,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2016-10-23 17:00:00,2016,297,2499,51,52,59,36,4.4,3.8,-19.4,111.0,-1.3,3.3,-1.3,2.7,-2.3,0.9,2.3,0.6,1.9,1.2,129205.0,6.9,417.0,4.2,-3.2,0.059,12719.0,0.3,4.0,1.2,0.6,0.005,2.48,0.96,3.82,12.4,6.0,0.0077,20,15,-8,7,76.0,259,-208,50,1.4,0.006317,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-10-23 18:00:00,2016,297,2499,51,52,56,33,7.0,6.7,-9.0,111.9,-2.5,6.2,-1.1,5.5,-2.9,0.6,2.0,1.1,0.8,1.5,61883.0,6.5,395.0,0.3,-2.9,0.061,9619.0,0.6,8.0,0.9,1.3,0.007,2.11,1.07,1.05,7.2,5.2,0.023,27,15,-9,12,76.0,328,-302,26,2.3,0.006317,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2016-10-23 19:00:00,2016,297,2499,51,52,62,38,6.9,6.4,9.9,112.6,-2.4,5.8,1.1,5.9,-0.5,0.8,2.6,1.2,1.2,2.0,54060.0,7.0,392.0,-0.3,-4.3,0.051,16740.0,0.6,7.0,1.1,1.6,0.01,2.16,0.12,1.12,7.5,5.4,0.0211,27,15,-10,12,76.0,198,-159,39,1.2,0.006317,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-10-23 20:00:00,2016,297,2499,51,52,63,37,6.6,5.8,0.0,107.9,-1.8,5.5,0.0,5.4,-1.3,0.5,3.1,2.4,0.8,1.9,68676.0,6.1,401.0,-0.4,-3.3,0.051,26401.0,1.1,13.0,0.6,1.6,0.009,1.97,0.48,1.15,7.5,5.3,0.0211,27,15,-10,12,76.0,99,-68,31,1.4,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-10-23 21:00:00,2016,297,2499,51,52,57,35,7.2,6.6,-8.9,127.8,-4.0,5.1,-1.0,4.8,-2.1,0.4,2.8,1.8,1.0,1.9,99673.0,5.0,402.0,0.1,-3.0,0.057,11417.0,0.4,4.0,0.4,0.8,0.005,1.66,0.8,0.91,6.2,4.7,0.0305,30,15,-12,15,76.0,159,-122,37,1.3,0.006317,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-10-23 22:00:00,2016,297,2499,51,52,61,37,7.1,7.0,-19.5,140.5,-5.1,4.2,-2.3,3.7,-3.1,0.1,1.1,0.6,0.8,0.5,92595.0,5.0,402.0,-0.5,-3.7,0.054,7302.0,0.3,3.0,0.6,0.9,0.009,1.64,1.21,0.91,6.3,4.7,0.0297,30,15,-16,15,76.0,416,-323,93,3.0,0.006317,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-10-23 23:00:00,2016,297,2499,51,52,63,38,6.3,5.3,-31.8,145.0,-3.7,2.6,-2.8,2.0,-3.2,0.5,3.3,1.1,1.6,2.7,120269.0,6.4,418.0,2.8,-5.0,0.054,12849.0,0.4,6.0,1.6,1.1,0.006,2.27,1.34,1.67,8.4,5.4,0.0169,30,15,-17,15,76.0,365,-257,108,3.9,0.006317,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2016-10-24 00:00:00,2016,298,2499,51,52,60,35,6.6,5.9,-29.6,126.1,-3.0,4.1,-2.9,3.5,-3.6,0.3,2.8,1.7,1.3,1.8,116300.0,6.6,420.0,1.2,-4.2,0.053,14533.0,0.6,9.0,1.2,1.0,0.006,2.36,1.55,1.54,8.2,5.4,0.0178,37,15,-22,22,74.5,328,-168,160,2.4,0.006307,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2016-10-24 01:00:00,2016,298,2499,51,52,60,36,6.8,6.1,-20.2,107.8,-1.8,5.5,-2.1,4.9,-3.2,0.4,2.8,1.8,1.3,1.8,115142.0,6.9,419.0,-0.2,-4.5,0.049,9398.0,0.6,9.0,0.8,1.1,0.007,2.42,1.38,1.51,8.1,5.3,0.0182,37,15,-23,22,74.5,359,-255,103,2.3,0.006307,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-10-24 02:00:00,2016,298,2499,51,52,60,37,6.3,5.2,-16.9,105.7,-1.3,4.8,-1.5,4.3,-2.6,0.7,3.4,2.5,1.1,2.0,107107.0,8.0,419.0,0.2,-4.4,0.041,12438.0,1.0,11.0,0.8,1.3,0.003,2.73,1.13,1.97,9.4,5.7,0.0134,37,15,-24,22,74.5,506,-363,143,3.3,0.006307,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-10-24 03:00:00,2016,298,2499,51,52,58,32,6.2,5.2,-15.1,97.0,-0.6,5.0,-1.4,4.5,-2.6,0.3,3.1,1.6,1.0,2.5,102312.0,9.7,420.0,0.1,-4.5,0.039,7264.0,0.4,9.0,0.6,1.4,0.002,3.3,1.18,2.42,10.5,6.0,0.0107,37,15,-24,22,74.5,456,-316,140,2.8,0.006307,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
